procs -----------memory---------- ---swap-- -----io---- -system-- ------cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
 0  0 8024440 365484 325500 2037000    0    0     4    12  205  295  0  0 100  0  0
 0  0 8024440 365484 325500 2037004    0    0     0    29  187  308  0  0 100  0  0
 0  0 8024440 365360 325500 2037008    0    0     0     3  273  411  0  0 100  0  0
 0  0 8024440 365236 325508 2037012    0    0     4    48  188  334  0  0 100  0  0
 0  0 8024440 365236 325508 2037016    0    0     4     0  194  279  0  0 100  0  0
 0  0 8024440 365236 325508 2037016    0    0     0    24  166  440  0  0 100  0  0
 0  0 8024440 365236 325508 2037016    0    0     0     0  241  362  0  0 100  0  0
 0  0 8024440 365112 325512 2037020    0    0     0   260  233  341  0  0 100  0  0
 0  0 8024440 365112 325524 2037020    0    0     0    68  345  429  0  0 100  0  0
 0  0 8024440 365112 325524 2037020    0    0     0     0  144  262  0  0 100  0  0
 0  0 8024440 365120 325524 2037024    0    0     0     8  339  358  0  0 100  0  0
 0  0 8024440 365136 325524 2037032    0    0     4     0  173  329  0  0 100  0  0
 0  0 8024440 365136 325524 2037036    0    0     4     0  186  260  0  0 100  0  0
 0  0 8024440 365136 325532 2037036    0    0     0    36  182  326  0  0 100  0  0
 0  0 8024440 365136 325532 2037040    0    0     0     0  266  397  0  0 100  0  0
 0  0 8024440 365136 325536 2037048    0    0   192    32  195  438  0  0 100  0  0
 0  0 8024440 365136 325536 2037052    0    0     0    57  227  309  0  0 100  0  0
 0  0 8024440 365136 325548 2037052    0    0     0   359  219  388  0  0 100  0  0
 0  0 8024440 365136 325568 2037052    0    0     0    68  385  485  0  0 100  0  0
 0  0 8024440 365136 325568 2037056    0    0     4     0  159  268  0  0 100  0  0
procs -----------memory---------- ---swap-- -----io---- -system-- ------cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
 0  0 8024440 365136 325568 2037060    0    0     0    12  201  290  0  0 100  0  0
 0  0 8024440 365136 325568 2037064    0    0     0    49  170  299  0  0 100  0  0
 0  0 8024440 365136 325568 2037064    0    0     0     3  258  379  0  0 100  0  0
 0  0 8024440 369008 324156 2034140    0    0     0    48  220  372  0  0 100  0  0
 0  0 8024440 371136 324156 2034344    0    0     0     0  238  541  0  0 100  0  0
 0  0 8024440 371132 324160 2034344    0    0   112    40  187  456  0  0 100  0  0
 0  0 8024440 371008 324160 2034344    0    0     0    11  267  416  0  0 100  0  0
 0  0 8024440 370760 324168 2034352    0    0     0   297  259  375  0  0 100  0  0
 0  0 8024440 370636 324184 2034352    0    0     0   100  345  396  0  0 100  0  0
 0  0 8024440 370656 324184 2034352    0    0     0     0  166  296  0  0 100  0  0
 0  0 8024440 370412 324184 2034360    0    0     4    12  246  362  0  0 100  0  0
 0  0 8024440 370412 324184 2034364    0    0     4     0  159  284  0  0 100  0  0
 0  0 8024440 370412 324184 2034364    0    0     0    56  248  345  0  0 100  0  0
 0  0 8024440 374284 322288 2031924    0    0     0    76  200  349  0  0 100  0  0
 0  0 8024440 375240 322288 2032128    0    0     0     0  268  398  0  0 100  0  0
 0  0 8024440 375216 322292 2032128    0    0    80    20  186  442  0  0 100  0  0
 0  0 8024440 375216 322292 2032128    0    0     0     0  225  262  0  0 100  0  0
 0  0 8024440 375092 322308 2032116    0    0     0   300  232  409  0  0 100  0  0
 0  0 8024440 374844 322316 2032128    0    0     0   100  414  528  0  0 100  0  0
 0  0 8024440 374844 322316 2032128    0    0     0     0  161  278  0  0 100  0  0
 0  0 8024440 374844 322316 2032128    0    0     0     8  191  259  0  0 100  0  0
procs -----------memory---------- ---swap-- -----io---- -system-- ------cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
 0  0 8024440 374852 322316 2032128    0    0     0     0  167  304  0  0 100  0  0
 0  0 8024440 374728 322316 2032132    0    0     0     0  247  356  0  0 100  0  0
 0  0 8024440 374604 322324 2032132    0    0     0    36  183  324  0  0 100  0  0
 0  0 8024440 374356 322324 2032140    0    0     4     0  212  318  0  0 100  0  0
 0  0 8024440 374232 322324 2032152    0    0   128    28  171  424  0  0 100  0  0
 0  0 8024440 374232 322324 2032152    0    0     0     0  243  362  0  0 100  0  0
 0  0 8024440 374232 322340 2032152    0    0     0   264  196  361  0  0 100  0  0
 0  0 8024440 374232 322356 2032152    0    0     4    68  307  400  0  0 100  0  0
 0  0 8024440 374232 322356 2032164    0    0     4     0  161  278  0  0 100  0  0
 0  0 8024440 374232 322356 2032164    0    0     0     8  262  385  0  0 100  0  0
 0  0 8024440 374232 322356 2032164    0    0     0     0  156  268  0  0 100  0  0
 0  0 8024440 374108 322356 2032168    0    0     0    84  249  321  0  0 100  0  0
 0  0 8024440 374108 322364 2032168    0    0     0    36  200  353  0  0 100  0  0
 0  0 8024440 374108 322364 2032168    0    0     0     0  254  371  0  0 100  0  0
 0  0 8024440 374108 322372 2032176    0    0    80    36  176  428  0  0 100  0  0
 0  0 8024440 374108 322372 2032180    0    0     4     0  201  302  0  0 100  0  0
 0  0 8024440 374112 322388 2032176    0    0     4   404  231  396  0  0 100  0  0
 0  0 8024440 373864 322408 2032176    0    0     0    80  396  500  0  0 100  0  0
 0  0 8024440 373864 322408 2032188    0    0     0     0  161  302  0  0 100  0  0
 0  0 8024440 373864 322408 2032188    0    0     0     8  186  270  0  0 100  0  0
 0  0 8024440 373740 322408 2032192    0    0     0     0  150  266  0  0 100  0  0
procs -----------memory---------- ---swap-- -----io---- -system-- ------cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
 0  0 8024440 373740 322408 2032192    0    0     0    68  345  508  0  0 100  0  0
 0  0 8024440 373740 322416 2032192    0    0     0    80  191  341  0  0 100  0  0
 0  0 8024440 373740 322416 2032196    0    0     4     0  190  275  0  0 100  0  0
 0  0 8024440 373620 322424 2032208    0    0   224    44  207  478  0  0 100  0  0
 1  0 8024440 373372 322424 2032212    0    0     0     0  260  361  0  0 100  0  0
 0  0 8024440 373372 322436 2032212    0    0     0   264  228  370  0  0 100  0  0
 0  0 8024440 373372 322452 2032212    0    0     0    88  361  438  0  0 100  0  0
 0  0 8024440 373372 322456 2032212    0    0     0    32  163  288  0  0 100  0  0
 0  0 8024440 373372 322456 2032212    0    0     0    12  254  360  0  0 100  0  0
 0  0 8024440 373372 322456 2032212    0    0     0     0  167  290  0  0 100  0  0
 0  0 8024440 373372 322456 2032220    0    0     0    40  230  322  0  0 100  0  0
 0  0 8024440 373384 322464 2032220    0    0     0    64  183  336  0  0 100  0  0
 0  0 8024440 373384 322464 2032220    0    0     0     0  259  391  0  0 100  0  0
 0  0 8024440 373384 322472 2032232    0    0     8    20  154  408  0  0 100  0  0
 0  0 8024440 373384 322472 2032232    0    0     0     0  179  264  0  0 100  0  0
 0  0 8024440 373384 322476 2032232    0    0     0   260  187  336  0  0 100  0  0
 0  0 8024440 373384 322484 2032232    0    0     0    68  383  495  0  0 100  0  0
 0  0 8024440 373260 322492 2032232    0    0     0    32  159  290  0  0 100  0  0
 0  0 8024440 373260 322492 2032232    0    0     0     8  198  288  0  0 100  0  0
 0  0 8024440 373260 322492 2032232    0    0     0     0  154  262  0  0 100  0  0
 0  0 8024440 373260 322492 2032232    0    0     0     0  254  350  0  0 100  0  0
procs -----------memory---------- ---swap-- -----io---- -system-- ------cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
 0  0 8024440 373136 322500 2032232    0    0     0    36  203  356  0  0 100  0  0
 0  0 8024440 373136 322500 2032232    0    0     0     0  190  271  0  0 100  0  0
 0  0 8024440 373136 322500 2032232    0    0   192    28  184  426  0  0 100  0  0
 0  0 8024440 373136 322500 2032232    0    0     0     0  257  396  0  0 100  0  0
 0  0 8024440 373136 322508 2032236    0    0     0   340  245  362  0  0 100  0  0
 0  0 8024440 373136 322524 2032240    0    0     4    68  330  408  0  0 100  0  0
 0  0 8024440 373136 322528 2032244    0    0     0    32  170  318  0  0 100  0  0
 0  0 8024440 373136 322528 2032248    0    0     0    12  250  362  0  0 100  0  0
 0  0 8024440 373136 322528 2032248    0    0     0     0  151  262  0  0 100  0  0
 0  0 8024440 373136 322528 2032252    0    0     0     0  194  276  0  0 100  0  0
 0  0 8024440 373136 322536 2032256    0    0     4    36  197  330  0  0 100  0  0
 0  0 8024440 374832 322536 2032260    0    0     4     0  250  410  0  0 100  0  0
 0  0 8024440 374708 322540 2032260    0    0    96    28  188  472  0  0 100  0  0
 0  0 8024440 374584 322540 2032268    0    0     0     0  184  268  0  0 100  0  0
 0  0 8024440 374460 322560 2032272    0    0     0   312  262  387  0  0 100  0  0
 0  0 8024440 374212 322580 2032272    0    0     0   120  421  524  0  0 100  0  0
 0  0 8024440 374212 322592 2032276    0    0     4    32  164  300  0  0 100  0  0
 0  0 8024440 374212 322592 2032284    0    0     0     8  192  283  0  0 100  0  0
 0  0 8024440 374212 322592 2032284    0    0     0     0  166  292  0  0 100  0  0
 0  0 8024440 374212 322592 2032288    0    0     4    20  275  416  0  0 100  0  0
 0  0 8024440 374088 322600 2032284    0    0     0    49  180  313  0  0 100  0  0
procs -----------memory---------- ---swap-- -----io---- -system-- ------cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
 0  0 8024440 374740 322600 2032292    0    0     0     3  229  327  0  0 100  0  0
 0  0 8024440 374732 322608 2032292    0    0    96    28  175  424  0  0 100  0  0
 0  0 8024440 374608 322608 2032296    0    0     0     0  246  360  0  0 100  0  0
 0  0 8024440 374608 322616 2032296    0    0     0   268  238  417  0  0 100  0  0
 0  0 8024440 374608 322628 2032288    0    0     0    93  321  370  0  0 100  0  0
 0  0 8024440 374360 322636 2032300    0    0     4    35  188  324  0  0 100  0  0
 0  0 8024440 374236 322636 2032304    0    0     0    32  272  416  0  0 100  0  0
 0  0 8024440 374112 322636 2032308    0    0     0     0  154  274  0  0 100  0  0
 0  0 8024440 374112 322636 2032308    0    0     0     0  183  260  0  0 100  0  0
 0  0 8024440 374112 322644 2032300    0    0     0    33  170  345  0  0 100  0  0
 0  0 8024440 374112 322644 2032308    0    0     0     3  256  382  0  0 100  0  0
 0  0 8024440 373988 322648 2032308    0    0    16    24  158  412  0  0 100  0  0
 0  0 8024440 373864 322648 2032312    0    0     0     0  191  290  0  0 100  0  0
 0  0 8024440 373740 322668 2032316    0    0     0   356  279  413  0  0 100  0  0
 0  0 8024440 373740 322688 2032308    0    0     0    77  371  467  0  0 100  0  0
 0  0 8024440 373376 322688 2032320    0    0     0     3  178  330  0  0 100  0  0
 0  0 8024440 373380 322688 2032328    0    0     8     0  190  270  0  0 100  0  0
 0  0 8024440 373380 322688 2032328    0    0     0     0  180  296  0  0 100  0  0
 0  0 8024440 373380 322688 2032328    0    0     0    84  337  454  0  0 100  0  0
 0  1 8024440 373380 322696 2032320    0    0     0    33  173  298  0  0 100  0  0
 0  0 8024440 373380 322696 2032328    0    0     0     3  209  300  0  0 100  0  0
procs -----------memory---------- ---swap-- -----io---- -system-- ------cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
 0  0 8024440 373380 322704 2032336    0    0     0    28  176  438  0  0 100  0  0
 0  0 8024440 373380 322704 2032336    0    0     0     0  247  356  0  0 100  0  0
 0  0 8024440 373380 322732 2032336    0    0     0   284  269  386  0  0 100  0  0
 0  0 8024440 373380 322744 2032336    0    0     0    32  314  366  0  0 100  0  0
 0  0 8024440 373132 322752 2032336    0    0     0    36  185  342  0  0 100  0  0
 0  0 8024440 373140 322752 2032336    0    0     0     0  246  358  0  0 100  0  0
 0  0 8024440 373016 322752 2032340    0    0     0     0  168  308  0  0 100  0  0
 0  0 8024440 373016 322752 2032340    0    0     0    64  230  324  0  0 100  0  0
 0  0 8024440 372768 322752 2032348    0    0     4     0  143  272  0  0 100  0  0
 0  0 8024440 372768 322760 2032352    0    0     0    68  306  472  0  0 100  0  0
 0  0 8024440 372768 322764 2032352    0    0   176    48  182  439  0  0 100  0  0
 0  0 8024440 372768 322768 2032352    0    0     0    16  189  274  0  0 100  0  0
 0  0 8024440 372644 322792 2032352    0    0     4   988  295  455  0  0 100  0  0
 0  0 8024440 372644 322808 2032348    0    0     4    32  355  418  0  0 100  0  0
 0  0 8024440 372644 322816 2032364    0    0     0    48  185  336  0  0 100  0  0
 0  0 8024440 372660 322816 2032364    0    0     0     0  204  297  0  0 100  0  0
 0  0 8024440 372660 322816 2032364    0    0     0     0  153  266  0  0 100  0  0
 0  0 8024440 372536 322816 2032368    0    0     0    16  281  424  0  0 100  0  0
 0  0 8024440 372536 322816 2032368    0    0     0     0  157  282  0  0 100  0  0
 0  0 8024440 372536 322824 2032372    0    0     4    36  261  573  0  0 100  0  0
 0  0 8024440 372536 322828 2032388    0    0    32    32  158  404  0  0 100  0  0
procs -----------memory---------- ---swap-- -----io---- -system-- ------cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
 0  0 8024440 372536 322828 2032388    0    0     0     0  304  400  0  0 100  0  0
 0  0 8024440 372536 322848 2032384    0    0     4   340  233  398  0  0 100  0  0
 0  0 8024440 372536 322852 2032392    0    0     0    32  289  314  0  0 100  0  0
 0  0 8024440 372536 322860 2032400    0    0     0    48  205  378  0  0 100  0  0
 0  0 8024440 372536 322860 2032400    0    0     0     0  247  364  0  0 100  0  0
 0  0 8024440 372540 322860 2032400    0    0     0     0  150  264  0  0 100  0  0
 0  0 8024440 372540 322860 2032400    0    0     0     0  196  280  0  0 100  0  0
 0  0 8024440 372540 322860 2032400    0    0     0     0  142  250  0  0 100  0  0
 0  0 8024440 372540 322868 2032408    0    0     4    36  290  466  0  0 100  0  0
 0  0 8024440 372540 322876 2032408    0    0   112    24  188  452  0  0 100  0  0
 0  0 8024440 372540 322876 2032412    0    0     0     0  225  264  0  0 100  0  0
 0  0 8024440 372540 322900 2032408    0    0     0   312  253  406  0  0 100  0  0
 0  0 8024440 372540 322900 2032412    0    0     0    32  371  442  0  0 100  0  0
 0  0 8024440 372540 322908 2032412    0    0     0    40  189  340  0  0 100  0  0
 0  0 8024440 372540 322908 2032416    0    0     0     0  193  268  0  0 100  0  0
 0  0 8024440 372540 322908 2032416    0    0     0     0  166  282  0  0 100  0  0
 0  0 8024440 372540 322908 2032420    0    0     0    36  280  417  0  0 100  0  0
 0  0 8024440 372540 322908 2032420    0    0     0     0  169  280  0  0 100  0  0
 0  0 8024440 374048 322916 2032428    0    0     4    68  255  412  0  0 100  0  0
 0  0 8024440 373800 322920 2032432    0    0   116    20  184  452  0  0 100  0  0
 1  0 8024440 373676 322920 2032432    0    0     0     0  255  365  0  0 100  0  0
procs -----------memory---------- ---swap-- -----io---- -system-- ------cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
 0  0 8024440 373552 322932 2032432    0    0     0   280  256  409  0  0 100  0  0
 0  0 8024440 373552 322944 2032432    0    0     0    32  236  322  0  0 100  0  0
 0  0 8024440 373552 322964 2032432    0    0     0   108  264  384  0  0 100  0  0
 0  0 8024440 373552 322964 2032432    0    0     0    12  218  398  0  0 100  0  0
 0  0 8024440 373580 322964 2032432    0    0     0     0  203  272  0  0 100  0  0
 0  0 8024440 373580 322964 2032432    0    0     0    32  175  330  0  0 100  0  0
 0  0 8024440 373580 322964 2032432    0    0     0     0  223  304  0  0 100  0  0
 0  0 8024440 373980 322972 2032432    0    0     0    56  241  449  0  0 100  0  0
 0  0 8024440 373980 322976 2032432    0    0   176    32  239  448  0  0 100  0  0
 0  0 8024440 373608 322976 2032444    0    0     0     0  158  304  0  0 100  0  0
 0  0 8024440 373360 322992 2032448    0    0     0   316  314  391  0  0 100  0  0
 0  0 8024440 373236 323000 2032452    0    0     4    32  299  408  0  0 100  0  0
 0  0 8024440 373112 323012 2032456    0    0     0    88  271  413  0  0 100  0  0
 0  0 8024440 373112 323012 2032456    0    0     0     0  136  262  0  0 100  0  0
 0  0 8024440 373124 323012 2032456    0    0     0     0  195  268  0  0 100  0  0
 0  0 8024440 373124 323012 2032464    0    0     4    52  284  510  0  0 100  0  0
 0  0 8024440 373124 323012 2032468    0    0     4     0  190  260  0  0 100  0  0
 0  0 8024440 373000 323020 2032468    0    0     0    48  184  339  0  0 100  0  0
 0  0 8024440 373000 323028 2032468    0    0   144    24  239  470  0  0 100  0  0
 0  0 8024440 373000 323028 2032468    0    0     0     0  190  358  0  0 100  0  0
 0  0 8024440 372888 323040 2032472    0    0     0   272  295  404  0  0 100  0  0
procs -----------memory---------- ---swap-- -----io---- -system-- ------cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
 0  0 8024440 372888 323040 2032476    0    0     0    32  236  348  0  0 100  0  0
 0  0 8024440 372888 323048 2032480    0    0     4    36  241  342  0  0 100  0  0
 0  0 8024440 372892 323048 2032484    0    0     0    12  205  360  0  0 100  0  0
 0  0 8024440 372892 323048 2032484    0    0     0     0  216  305  0  0 100  0  0
 0  0 8024440 372892 323048 2032484    0    0     4    92  207  315  0  0 100  0  0
 0  0 8024440 372768 323048 2032492    0    0     0     0  197  256  0  0 100  0  0
 0  0 8024440 372644 323056 2032496    0    0     0    36  262  474  0  0 100  0  0
 0  0 8024440 372644 323060 2032504    0    0     0    28  211  408  0  0 100  0  0
 0  0 8024440 372644 323060 2032504    0    0     0     0  135  258  0  0 100  0  0
 0  0 8024440 372644 323072 2032504    0    0     0   324  321  430  0  0 100  0  0
 0  0 8024440 372644 323072 2032504    0    0     0    32  328  432  0  0 100  0  0
 0  0 8024440 372712 323080 2032508    0    0     4    68  237  342  0  0 100  0  0
 0  0 8024440 372464 323080 2032512    0    0     0     8  151  294  0  0 100  0  0
 0  0 8024440 372340 323080 2032516    0    0     0     0  194  268  0  0 100  0  0
 0  0 8024440 372340 323080 2032516    0    0     0    28  234  415  0  0 100  0  0
 0  0 8024440 372340 323080 2032516    0    0     0     0  205  290  0  0 100  0  0
 0  0 8024440 372340 323088 2032516    0    0     0    52  188  363  0  0 100  0  0
 0  0 8024440 372216 323092 2032520    0    0   112    20  218  426  0  0 100  0  0
 0  0 8024440 372216 323092 2032520    0    0     0     0  206  400  0  0 100  0  0
 0  0 8024440 372216 323124 2032524    0    0     0   300  267  394  0  0 100  0  0
 0  0 8024440 372216 323132 2032524    0    0     0    32  248  322  0  0 100  0  0
procs -----------memory---------- ---swap-- -----io---- -system-- ------cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
 0  0 8024440 371972 323140 2032532    0    0     4    64  254  383  0  0 100  0  0
 0  0 8024440 371972 323140 2032536    0    0     4     8  206  363  0  0 100  0  0
 0  0 8024440 371956 323140 2032536    0    0     0     0  210  276  0  0 100  0  0
 0  0 8024440 371956 323140 2032536    0    0     0    16  191  351  0  0 100  0  0
 0  0 8024440 371956 323140 2032536    0    0     0     0  197  258  0  0 100  0  0
 0  0 8024424 371460 323160 2032528   12    0    24    48  317  524  0  0 100  0  0
 0  0 8024424 370096 323164 2032552    0    0   112    28  239  464  0  0 100  0  0
 0  0 8024424 370096 323164 2032552    0    0     0     0  137  270  0  0 100  0  0
 0  0 8024424 370096 323168 2032552    0    0     0   372  332  410  0  0 100  0  0
 0  0 8024424 370096 323168 2032552    0    0     0    32  310  438  0  0 100  0  0
 0  0 8024424 369972 323176 2032552    0    0     0    68  237  339  0  0 100  0  0
 0  0 8024424 369976 323176 2032552    0    0     0    12  141  284  0  0 100  0  0
 0  0 8024424 369976 323176 2032556    0    0     0     0  208  292  0  0 100  0  0
 0  0 8024424 369976 323176 2032560    0    0     0     0  193  354  0  0 100  0  0
 0  0 8024424 369976 323176 2032564    0    0     4     0  191  264  0  0 100  0  0
 0  0 8024424 369976 323184 2032560    0    0     0    40  192  367  0  0 100  0  0
 0  0 8024424 370072 323188 2032576    0    0   128    32  220  424  0  0 100  0  0
 0  0 8024424 370072 323188 2032576    0    0     0     0  204  376  0  0 100  0  0
 0  0 8024424 369948 323204 2032584    0    0     4   396  331  421  0  0 100  0  0
 0  0 8024424 369948 323208 2032588    0    0     4    32  255  316  0  0 100  0  0
 0  0 8024424 369948 323216 2032580    0    0     0    37  236  332  0  0 100  0  0
procs -----------memory---------- ---swap-- -----io---- -system-- ------cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
 0  0 8024424 369948 323216 2032588    0    0     0    15  226  422  0  0 100  0  0
 0  0 8024424 369948 323216 2032592    0    0     0     0  198  264  0  0 100  0  0
 0  0 8024424 369948 323216 2032592    0    0     0    68  185  314  0  0 100  0  0
 0  0 8024424 374180 321472 2029996    0    0     0     0  243  327  0  0 100  0  0
 0  0 8024424 377712 321480 2030224    0    0     4    69  233  463  0  0 100  0  0
 0  0 8024424 377524 321488 2030236    0    0   176    31  269  491  0  0 100  0  0
 0  0 8024424 377276 321488 2030240    0    0     4     0  166  314  0  0 100  0  0
 0  0 8024424 377276 321512 2030240    0    0     0   369  276  384  0  0 100  0  0
 0  0 8024424 377152 321528 2030244    0    0     0    35  321  444  0  0 100  0  0
 0  0 8024424 377152 321536 2030240    0    0     0    57  242  365  0  0 100  0  0
 0  0 8024424 377152 321536 2030248    0    0     0    15  150  283  0  0 100  0  0
 0  0 8024424 377152 321536 2030248    0    0     0     0  205  270  0  0 100  0  0
 0  0 8024424 377028 321536 2030252    0    0     0    17  239  448  0  0 100  0  0
 0  0 8024424 377028 321536 2030252    0    0     0     3  214  280  0  0 100  0  0
 0  0 8024424 377680 321544 2030248    0    0     4    45  173  332  0  0 100  0  0
 0  0 8024424 377432 321544 2030256    0    0   112    31  268  489  0  0 100  0  0
 0  0 8024424 377060 321544 2030268    0    0     0     0  208  368  0  0 100  0  0
 0  0 8024424 376936 321564 2030268    0    0     0   413  276  388  0  0 100  0  0
 0  0 8024424 376936 321572 2030268    0    0     0    35  271  368  0  0 100  0  0
 0  0 8024424 376816 321576 2030268    0    0     0     8  205  283  0  0 100  0  0
 0  0 8024424 376568 321580 2030272    0    0     0    48  230  432  0  0 100  0  0
procs -----------memory---------- ---swap-- -----io---- -system-- ------cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
 0  0 8024424 376568 321580 2030272    0    0     0     0  214  304  0  0 100  0  0
 0  0 8024424 376444 321580 2030280    0    0     0     9  151  293  0  0 100  0  0
 0  0 8024424 376444 321580 2030280    0    0     0     3  208  279  0  0 100  0  0
 0  0 8024424 376448 321580 2030284    0    0     4     0  220  395  0  0 100  0  0
 0  0 8024424 376448 321588 2030288    0    0   132    64  255  505  0  0 100  0  0
 0  0 8024424 376448 321588 2030288    0    0     0     0  136  264  0  0 100  0  0
 0  0 8024424 376448 321600 2030288    0    0     0   260  245  363  0  0 100  0  0
 0  0 8024424 376448 321600 2030288    0    0     0    32  300  416  0  0 100  0  0
 0  0 8024424 376448 321600 2030288    0    0     0     0  199  260  0  0 100  0  0
 0  0 8024424 376448 321608 2030288    0    0     0    48  190  350  0  0 100  0  0
 0  0 8024424 376448 321608 2030288    0    0     0     0  204  266  0  0 100  0  0
 0  0 8024424 376448 321608 2030288    0    0     0    69  247  389  0  0 100  0  0
 0  0 8024424 376448 321608 2030288    0    0     0     3  219  302  0  0 100  0  0
 0  0 8024424 376324 321608 2030292    0    0     0     0  188  496  0  0 100  0  0
 0  0 8024424 376324 321620 2030292    0    0   160    60  266  504  0  0 100  0  0
 0  0 8024424 376324 321620 2030292    0    0     0     0  223  406  0  0 100  0  0
 0  0 8024424 376204 321624 2030296    0    0     0   381  278  378  0  0 100  0  0
 0  0 8024424 376080 321628 2030300    0    0     4    35  272  359  0  0 100  0  0
 0  0 8024424 376080 321628 2030304    0    0     0     0  217  310  0  0 100  0  0
 0  0 8024424 376080 321636 2030304    0    0     0    76  232  433  0  0 100  0  0
 0  0 8024424 376080 321636 2030308    0    0     0     0  199  270  0  0 100  0  0
procs -----------memory---------- ---swap-- -----io---- -system-- ------cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
 0  0 8024424 376080 321636 2030312    0    0     4    49  178  334  0  0 100  0  0
 0  0 8024424 376080 321636 2030316    0    0     4     3  206  289  0  0 100  0  0
 0  0 8024424 376080 321636 2030316    0    0     0     0  201  373  0  0 100  0  0
 0  0 8024424 376080 321648 2030320    0    0   176    96  274  529  0  0 100  0  0
 0  0 8024424 376080 321648 2030328    0    0     0     0  137  264  0  0 100  0  0
 0  0 8024424 376080 321660 2030328    0    0     0   309  261  370  0  0 100  0  0
 0  0 8024424 376080 321668 2030336    0    0     4    35  339  474  0  0 100  0  0
 0  0 8024424 376080 321668 2030336    0    0     0     0  200  270  0  0 100  0  0
 0  0 8024424 375956 321676 2030340    0    0     4    56  182  337  0  0 100  0  0
 0  0 8024424 375956 321676 2030344    0    0     0     0  218  292  0  0 100  0  0
 0  0 8024424 375956 321676 2030344    0    0     0     0  204  352  0  0 100  0  0
 0  0 8024424 375956 321676 2030348    0    0     0     0  200  266  0  0 100  0  0
 0  0 8024424 375956 321676 2030352    0    0     0     0  157  291  0  0 100  0  0
 0  0 8024424 375956 321688 2030352    0    0    16    68  241  489  0  0 100  0  0
 0  0 8024424 375956 321688 2030352    0    0     0     0  217  370  0  0 100  0  0
 0  0 8024424 375836 321696 2030356    0    0     4   260  248  365  0  0 100  0  0
 0  0 8024424 375836 321704 2030352    0    0     0    32  242  318  0  0 100  0  0
 0  0 8024424 375836 321704 2030360    0    0     0     0  214  298  0  0 100  0  0
 0  0 8024424 375836 321712 2030360    0    0     0    52  245  471  0  0 100  0  0
 0  0 8024424 375836 321712 2030364    0    0     0     0  196  270  0  0 100  0  0
 0  0 8024424 375836 321712 2030364    0    0     0     0  138  258  0  0 100  0  0
procs -----------memory---------- ---swap-- -----io---- -system-- ------cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
 0  0 8024424 375836 321712 2030364    0    0     0     0  207  301  0  0 100  0  0
 0  0 8024424 375836 321712 2030368    0    0     0     0  209  364  0  0 100  0  0
 0  0 8024424 375836 321720 2030380    0    0    96    64  254  501  0  0 100  0  0
 0  0 8024424 375836 321720 2030380    0    0     0     0  149  294  0  0 100  0  0
 0  0 8024424 375836 321728 2030380    0    0     0   325  294  369  0  0 100  0  0
 0  0 8024424 375836 321732 2030380    0    0     0    35  321  433  0  0 100  0  0
 0  0 8024424 375836 321732 2030388    0    0     4     0  212  296  0  0 100  0  0
 0  0 8024424 375836 321740 2030392    0    0     4    44  178  340  0  0 100  0  0
 0  0 8024424 375836 321740 2030392    0    0     0     0  200  264  0  0 100  0  0
 0  0 8024424 375836 321740 2030392    0    0     0     0  236  420  0  0 100  0  0
 0  0 8024424 375836 321740 2030392    0    0     0    84  268  332  0  0 100  0  0
 0  0 8024424 377448 321740 2030392    0    0     0     0  151  299  0  0 100  0  0
 0  0 8024424 377196 321752 2030392    0    0   224   104  294  550  0  0 100  0  0
 0  0 8024424 377072 321752 2030392    0    0     0     0  231  374  0  0 100  0  0
 0  0 8024424 376948 321760 2030392    0    0     0   248  217  319  0  0 100  0  0
 0  0 8024424 376948 321764 2030388    0    0     0   116  312  421  0  0 100  0  0
 0  0 8024424 376824 321764 2030396    0    0     0     0  197  276  0  0 100  0  0
 0  0 8024424 376824 321772 2030396    0    0     0    84  326  436  0  0 100  0  0
 0  0 8024424 376848 321772 2030396    0    0     0     0  222  320  0  0 100  0  0
 0  0 8024424 376724 321772 2030400    0    0     0     0  132  254  0  0 100  0  0
 0  0 8024424 376600 321772 2030404    0    0     4    14  226  312  0  0 100  0  0
procs -----------memory---------- ---swap-- -----io---- -system-- ------cpu-----
